0.362656270881266,-1.12146600573245,-0.634576581407539,0.0302364507795856,-0.953889537832571,0.677944803373523,-1.89525619522468,-1.89205556345986,-0.841393036581304,0.869698449421642,0.272878802015477,-0.427029545093858,0.919176608558217,-0.0379611234921979,-0.509713137685071,1.99523384187405,0.0232343867873998,-1.40170363992883,0.285064904855457,-1.02305203065038,1.21556641801019,-0.703043735900855,0.507187372631033,0.830706485471218,-0.203595755895264,-0.821832024291801,0.775780264077942,0.0867575297175952,0.379965615190832,-0.0849037753941193
-0.430828586566782,-1.80012459990282,-0.356779514809578,2.38510527702153,-1.08735407424746,1.77284269197873,-1.30447599868524,-2.8311050826874,-1.16671356958538,-1.79340947373493,0.279335831854643,-0.881182196733834,1.40783783922734,1.53100884172037,0.449097779384332,0.703751980206508,-0.990322447476603,0.339549743950962,-0.34605054470373,-0.312328069738542,0.760912011048067,-0.0240111020130109,0.45587838612283,0.217045194624276,-0.365137000763515,-2.76373519229846,0.00188677203666211,-0.0775501239713524,0.733982497063349,0.567695514032791
-0.404509925676042,0.569950280944192,0.0463833227261196,-0.639291951480235,0.228292144286289,0.243130584031672,0.89121961857244,-6.31149411249777,0.211265888368342,-0.379789841630242,0.815362834913456,0.617532325600775,1.23743658372258,-0.321768622486897,1.19079690914886,2.44198862430503,-1.52293961389383,-1.3803826514315,0.920473961168525,1.06264773376045,-0.2927577045404,-1.30977767381099,-0.816766849669119,-0.454394286486815,-0.724058457289161,0.188880074247526,0.218372227589991,0.149645555858779,-0.325300831883122,1.21700923676442
0.36515719323599,0.511813501840964,0.0399051379290476,-0.317158597700447,-1.20827870195775,2.16195953069669,-0.583461312260453,-0.351914982244715,-1.37936043932949,-2.51846075222851,0.0554770815126107,-1.47722644596908,0.291196667177958,0.410888062107731,0.39381606467914,-0.181174700986682,-2.39752600876359,0.56798442257245,0.367510895722969,1.6403667928914,0.681326848029852,-0.0482633814287935,-0.484242647384666,-0.435811386110621,-0.330852516098219,0.964639434271965,0.237527988834729,-0.435454842121109,-0.66552275004567,1.80189989622172
-0.0321811454616124,-1.58674708979613,0.625120892718202,-0.942274329526878,-0.893482972165482,4.98400054481972,-1.16158917871919,-2.5299124738394,-0.525348684789886,-1.75372765695066,0.461027174350273,-0.297639534537418,1.50776554138208,0.128427034346039,1.40542346673374,3.9864240460275,-2.30049406460511,-0.584275611329819,-0.288427634427988,0.758129772369895,0.0892960189060406,-0.556887776093207,-0.197552503947106,0.00975626550870254,-0.190924745275103,-0.133939545423193,0.158123768830609,0.263948347792933,0.0921238052598118,0.207979413671012
0.417675623366064,-1.99644835856584,-0.899818151816342,-1.18455776007043,-1.7855366231919,1.03746694490553,0.765403148009018,-4.26616044179849,-1.0738814567414,-1.99030041229696,-0.686883545773211,-1.98447469484502,1.23618913560446,-0.204581152374097,2.01369210985542,4.26807179512923,-1.04613561766852,-0.271726651498313,-0.826887782309527,-0.00168060672723943,0.109961570491053,2.64377494234444,0.0693227085842859,0.217750543892792,0.0470386580699514,2.47780138876778,1.01678983467758,-0.0903400473158596,-0.427523679830217,0.0177981599489747
-0.284067029567129,-1.49866287178187,0.0861698372888322,-3.05867817172128,-0.639216432615747,0.847630793472407,-0.359858398665098,7.67233777527655,-0.845093802742417,1.82482369798296,-2.98435357347951,-0.751237919698766,0.574083988999853,0.2262462328877,2.81713069588724,-2.8090865500313,-1.22287932831149,-0.372126879789957,-1.0023578003955,-1.25542256281024,0.232227953808297,0.466791318604006,0.364860609239733,-0.158324686973507,0.894038990089289,3.74084917954957,-0.135852977048046,-0.733647529268551,-0.000407811449720959,-0.0357139025361427
0.895158946366327,-0.0395557049785575,0.541428631487907,-0.675331075260364,0.609023504355715,1.56610958131413,4.24928089661555,-5.19116992906168,-1.84173418200675,-0.561218299166941,-1.93345233865223,-0.272326643589151,0.492346963420305,0.0551476607131185,1.57443468136381,2.56423023614864,-0.867638239934639,-0.936355567639334,0.51081259845803,-1.36462027257721,0.202790026261864,-0.302663038143359,-0.665433401273788,-0.917675720050098,-0.264598669121792,1.13262710148284,-0.0453675584656952,-0.0955048116067893,-0.0166218764848048,-0.00612419891379109
1.06520630692431,-2.70499954297258,0.690105213897064,0.149624359271511,0.0978516327194868,4.3528812025157,2.27964636383332,-5.11631685312359,-1.2698328178853,0.35678892613671,-2.31140738576878,0.204226303150112,0.601841617774447,0.220940933655443,1.27606491554392,4.99280204198756,-1.6133452803313,-0.737060539338994,-1.77134938724391,0.257004868691741,0.153602061179676,0.798929704554789,0.427401977676872,1.00639832213519,-0.881200461962981,-0.607037241346905,0.0351215991415635,-0.421451907780584,-0.0560535457444994,0.124088926422583
1.04808031866813,-0.108503010059755,0.189001079234805,-0.376356322520668,-0.940292828080761,1.39612854678713,1.60471893785409,-6.71822497134505,-0.772619054513815,0.201201737148025,-2.65525629381969,-2.26080644129394,0.452251062323938,-0.505603511538742,2.52398767259857,3.93508057024707,-1.2653241313156,-1.14019064178052,-0.157188779416113,-0.0573539252520456,1.32608089661911,2.4774648084506,0.744589270023485,0.407925303920844,-0.677845930670519,-0.700019133528186,-0.171453198937301,-0.0326073112064445,0.264297804551503,-0.0283054433783245
0.041401607649663,-1.16559800309407,0.229109741546252,-1.09631816701836,1.68471410265225,-0.430556175115761,-0.0810927786581792,3.83446811389962,-0.521512653016068,0.905812213762717,-0.775148988508529,-0.563215269589279,0.180336077071856,-0.720355942618896,1.11100089396664,-1.76612450144781,-1.61530990793407,0.12808222549995,-0.530972681289711,-1.56379986333867,-0.238144046555927,2.23240177304667,1.35673462766291,0.309100429884606,-0.338906505634101,1.20929386845571,-0.195108676739053,-0.0615145892162052,0.0926515187752816,0.161005397561844
1.55644824392919,-1.41319345208525,-1.06690047147674,0.860843125040896,0.00251507683865659,-0.472875957190323,0.697323534706018,6.12554380094311,-2.20949133040953,-1.68659313868958,1.23719339604652,-0.207101890378351,1.44418367499394,-0.730547844314324,-0.413858938434777,-6.44572175908557,0.562430676568031,-0.167558576640225,0.300474769129017,1.05246201896964,-2.39408115639759,-0.0405397428751796,0.979298194766375,0.170775054307757,-1.14944686094049,0.0901371493110046,-0.223321482157374,-0.0312571225500373,-0.358771854048652,0.0617573960569898
-1.08018278543292,1.5672572910843,1.14779518717578,-2.79895409715359,-1.88443492525942,0.151098638451801,1.99273264984466,4.98131649763987,0.717792762194528,1.84720436030039,-1.16823327777305,-1.1190989564816,0.751730975946264,-1.13449862281302,0.67206082325404,-1.40907899748867,-0.0508868357846072,-2.19293756927302,-2.68820071494252,-0.112016376866078,0.499632088609121,-0.842320826517081,0.501134720221729,0.97811609196972,-0.0444386728396074,1.44051483220368,-0.0258072141056574,-0.262351884458271,0.721841174331716,-0.00021758418424133
-0.822379185673379,-1.64110408177806,-0.703310187843764,-0.570788106423286,1.4915382715133,-0.460938557082763,-2.16402286287606,-3.40386417760753,-1.59540720555139,4.08883631702065,-0.401365572637747,0.130387347170748,0.459477996992111,0.530324654546606,0.00243104229477815,0.912127659597631,0.0506827535788451,-1.35760475470198,-0.180584274998325,-2.43155793095178,0.00333051989504668,-0.16696819241143,2.69977653194374,0.145796530138572,-0.335117226377252,0.83445680207081,0.129628357437445,-0.17429622411385,0.0726511102249403,0.0813633185142495
-0.00676042441294009,-1.52419218521357,-0.371612907077281,0.618098433357427,0.0847135618840304,-2.46445897549477,-0.770120461302975,5.52492637914997,-0.849171425659489,-0.302886579990104,-2.28611224939957,1.28538536028556,-0.846115274473469,0.532537154382212,-0.861778616378029,-2.07719106043687,1.85212799309288,-0.418033461967224,1.92627262178088,0.997894095837102,-0.132096155822581,0.0810353301747736,0.635855515384298,0.0649280846640778,-0.271707534314219,0.554371863322584,-0.107012340720999,-0.0332724775009347,0.0129337572108282,-0.15589616619965
-0.290101535497788,-0.573584040972338,0.551270587426555,-0.170894479152801,2.77680482970079,-1.51277299672086,0.922530964763746,-3.4148109390904,0.925776225137945,1.80938195947655,0.49603248038876,1.83084678149203,-0.682025983063117,-0.205571578721112,-0.799330691137768,3.71637738486881,1.28992815218717,0.377536382743467,0.166130676155159,-0.877399522598449,-1.86565145882969,-0.739872644984846,0.770490100336961,-0.236811349358351,0.089326685992039,-0.0239714341685174,-1.010777520687,0.609051759158767,-0.334941330188076,-0.216943736401647
0.563074416959015,-1.07630170890626,-1.04941333498961,-0.311199573073009,-0.386438801178306,1.22651168109274,-2.64287569188357,-5.59146693907471,-0.835633993772345,0.815675065369123,-1.26381478326281,0.297594338642748,0.204088685904907,0.0327658025421386,0.830798007663271,4.6543353767453,-3.21112195271137,-0.485068918848151,-1.47101512578913,-0.643856345648057,0.13721899254137,1.0020936002781,0.574032568322591,0.473560288966657,0.250116550353834,1.38806905524478,0.194985272536047,-0.228803261878612,0.603739865595639,0.0488061065324546
0.315340576083788,-1.03989922161221,-0.0870172118721703,-0.514672037619251,2.04477590906133,0.83415576068706,-1.66437534513691,2.63316613721237,-1.52604204201012,-1.90994775589226,-0.115592381982541,-0.242781211437539,-0.165129936223428,-0.356305682368584,-0.85541281066338,-1.55910586158777,-0.264038503415601,0.367180307178158,-1.82131652247304,2.65414827556231,-0.142185465456312,1.12619015854769,0.339905934987847,-0.0739359276279022,-0.0977875510461004,1.67262528845044,-1.27205550185405,0.213342336001243,-0.0231667323191881,0.00895871817836918
0.46924470674402,-0.723412253625136,0.0838140590642432,-1.3540324382145,1.2891683126735,2.33550867657107,-0.83987109602547,4.06798560251949,-1.47874551677924,2.40383875692189,-0.535998539973924,-1.01295857688536,0.346587677360045,-0.570146646399991,0.459804385599421,-3.0473943932665,0.287988933956484,-0.975591604823951,-0.880225917520719,-1.60388178146547,1.30551183013127,-0.423593475098712,0.391927244379994,0.726250538043669,-0.875119548864339,1.42645946859584,-1.23626696049487,0.219810115490225,0.025820723389603,0.0319835235010648
1.53959241860584,-0.729521516622316,0.291855319138418,0.602904804716862,1.62030881656496,0.160781236695359,-2.1708173892885,-7.09158187193695,-0.95945246503639,3.55299584839305,-1.19556196835331,2.76116146846141,-0.29611620846677,-0.408536268555158,0.826772700682394,3.57205068707919,1.43434607281364,-0.500816252913407,-0.637519959581548,-1.66983551351347,0.310703033312982,-0.365072825809695,1.16375487369473,1.64879287248907,-0.993052548350521,0.770457711801473,-0.571717945996161,-0.0556745556883073,-0.127077074888319,0.0161646662601172
2.05411817020121,-1.75105666400722,0.208107585641525,2.32281287358131,2.07955000349749,1.95035659690889,-1.07617136726586,4.43107541573538,-0.0422979579185346,1.64343163881496,-1.14899494305185,0.755566611803854,0.72607553647666,-1.30057765601943,0.462039226891563,-3.03257840947318,-1.10651089471503,-0.701245730508697,0.613858677329587,-0.607434686750541,-1.64542530112466,-0.270010934664951,0.521196100984789,-0.280892349216461,0.759412684852411,0.219765641106835,-0.415401630755665,0.0817221653379912,-0.0261985109021362,-0.00393669020679163
0.802921599519042,-0.964100160306088,-0.155204489495718,-1.65866845412693,1.28142711462083,2.6497519057028,1.16228129023458,-3.8821216714856,1.24203228842626,-0.149606248862241,0.165185250899585,-2.44282604744801,0.156843417210234,-0.354901077803868,0.0235880178870312,3.03449712496895,0.207075318981849,-0.0285631781825303,-0.813885255629741,0.324939096926378,-1.31414928945937,0.681628208316022,0.343350447815877,0.90780648793003,-0.605540920309985,0.833048167639896,0.357241245180247,0.038008911817575,-0.930050628788917,-0.122012588236188
-1.065093562571,-2.34198314758596,0.168104452864619,1.06719643509577,1.34134889680677,0.0655689455719554,-0.128017686793981,-2.993264775273,0.273360349181718,3.56495211014603,-1.92540111869983,-0.490824858820847,-0.0148594842289409,-0.136781201245747,0.602212630631349,2.95419790458845,-0.399263549731282,-0.491539590763535,1.4616994011567,-0.38343162113406,-1.57244455815856,-1.77704127038872,0.307948099590523,-0.799811036753298,-0.357375568229342,1.18473808345574,-0.0221273403874861,0.393012651136039,0.24744443731976,-0.440446360996846
-0.0968458179138753,-2.65427818097687,0.0736611701650398,-1.55845511158141,1.26458275467454,0.941864309121533,0.0193050360889182,-2.0754818583459,1.8826779402875,-3.77782174424259,-1.84800034634792,-1.74389573290596,-0.402599468409348,0.819802032508497,1.14771198830546,2.43410140903804,0.703182582851478,-0.280728797989546,0.534677822289304,3.4560292113194,-1.28720298061522,-0.358872983342667,-0.148115338241512,-0.295118770638174,-0.452873166986232,0.062717361056007,-0.160551154865034,0.0782218065420577,0.442711612995002,-0.0579175973010696
1.16210927390298,-1.95773826092233,0.999758640932616,-1.00920762521309,-1.74139155371122,-1.37440584610513,-2.1542222243745,4.53053931167787,1.66639750561015,-2.79242077362945,0.815927345328395,-1.60539297731322,-0.663249991344399,0.209193985612067,0.266674217066406,-2.91765338086304,1.31450130026227,-0.0684954297569629,1.27372177405905,1.32403987200329,-2.43529560258643,1.35891336280956,0.106807242806032,0.979168865437893,-0.0896863399615537,0.800421250917751,-0.155191262701829,0.186990721548647,-0.139269943838672,-0.0495211412684723
0.392062903919277,-0.847782408121885,-0.671124597423151,-0.933982687874903,0.691059734914488,-0.51673347233551,-2.18453834998298,6.64242944048651,2.32855462360933,-7.19894091919099,1.10803005150459,0.182944468077485,0.321679965317185,2.14108136156086,-0.522743107341003,-2.07194761031111,0.417268867344379,-0.137844898262209,-2.46695478509967,4.63739233334571,-0.509825777405872,0.253536799449367,-1.2006783487954,0.694668115279952,-0.387332712311012,0.60763157593805,-0.139486472062803,0.66913149371821,0.00373241388992036,0.0398976196484703
0.181744019147485,-1.42212668854888,0.352152604606843,0.598255751035085,0.0685745977878184,-2.23526977575088,-1.17949170331816,5.42522625151945,0.855691605484855,0.607060177579333,0.648082766267809,-1.59733359857403,-1.31848793537927,1.25908340165249,-0.734402517226002,-1.6067536776399,0.655523181353611,0.791067489821392,-1.42149378946544,-0.615590400568901,0.163783509901967,1.53470198415081,-0.500616842115689,-0.0307458726105082,-0.358979410397857,1.13818196028261,-0.0408200835188926,0.386668252995434,0.0398700806671021,0.0589716564577329
