-1.64859147603201,-1.7199068457523,-1.22533053705383,2.03392746837545,6.2040293593341,-1.44889195804681,-1.71019104341855,-15.4698488701917,-0.697068015157959,2.23369131695761,2.98413588329857,-5.09628433881191,-1.70210955772671,3.2781653027523,0.179009611706982,15.1396896207265,4.37261148121448,-1.03260115913586,-1.92916222003933,2.06712582312279,0.102174045646406,-0.0282587559794208,-0.409352913956629,-0.0744748275356428,-7.14027118392845,0.716375831166108,-2.4296758955072,2.60052403004463,-1.71934508957874,1.64434775175516
-0.0375872336546237,-3.59524993101418,0.463693610873655,4.06618535209573,6.61274739338697,-2.08536539244512,-1.02592161849581,-12.4045963743498,-2.21203629980568,4.12808397821474,0.266463768049915,-2.64643124710945,-2.51422739330516,-0.716555780942406,2.85548178539353,6.78812049748664,3.74672166837348,-1.90579325785803,-4.32597984892089,-1.987593732767,-3.93682764192777,1.22026568824565,0.701807826979869,-0.0075534807761245,2.3303019316622,-1.62836053241656,3.11375400807874,0.492918155052377,1.2959199495336,1.362988475557
-0.326169870186254,2.15125193199705,1.19029496368861,-5.39510806628145,-2.53003841177666,-3.74739568346838,4.06438214152598,7.37527569973775,0.608022797355598,-7.26754073801171,3.0661755195535,0.914343011048791,-2.1595031079902,-4.11375957005623,-2.02216383090379,-9.72053140252142,7.9744993593208,1.90489316252985,0.258275949893303,4.65384298133141,2.45421144789089,2.13741470913011,-2.02894466295329,-4.17675995074128,-3.57734113532845,1.0627658315726,1.67875101890934,0.623091763660119,-0.211548425303704,-2.63675151260148
0.40014067760162,-1.24012086510723,1.12383150355161,-2.38179818021724,-0.769710213835957,-5.83331703186379,2.69090008014282,10.0377920678118,-2.67331455165634,-1.64716726715664,5.23867328056058,-0.819884513295345,2.80958413895396,0.285184832520082,-5.68411476428767,-9.37368370594233,5.14424274980889,0.306794438989729,2.02711659983397,6.68085745066726,-1.26198086752604,-4.70686318451499,-0.139778159962472,-3.67712171851608,-0.135803137932246,4.51855431280979,-1.30561642965901,-0.43412399014682,2.79495179268636,0.018671410269844
0.382448390094583,-1.29076110708975,0.993162288259829,-4.8827115260899,-2.32605863530025,-2.65032236976197,6.57967119315413,-13.6496688782957,-3.70426028378766,-4.164636001858,1.66923484669309,-2.55844209339093,-1.37695245024142,1.4848285977203,-1.73427188753763,4.71268448757276,2.93434035076672,1.78409474674583,-0.648760043604425,6.74039507687452,-4.99567026526537,1.71109588042849,-2.7125502820463,0.783321321693017,-1.08205674277634,4.37248233639851,2.35944156849874,-0.368081434240095,1.38501616480864,4.61610583572568
2.57330885125872,1.01527453233663,0.565281539121259,0.977273619087722,4.81771157622958,-1.11054689672249,1.64370622581149,5.71253842403357,1.0768944075773,-2.96052610333218,2.59198122577231,-3.26558412611847,1.90564472981297,-3.14354008019595,1.21341555601095,-13.325353281487,-1.9687173598096,1.58961781652931,-6.12446902173269,7.84274622171463,-2.60505301885567,3.48250317495711,1.79440850583985,1.92184135785711,4.48318866927571,-0.75183993345552,-0.171281062486053,0.600619139081841,-0.134915792080114,2.3189783299434
0.773481810404818,0.086186823727174,1.77332661247873,-0.312330994651792,0.587488629711315,-3.25266444541989,5.79410304977845,-3.53082662978279,1.50430123531005,1.9551824010422,-0.215947994743379,0.363296097394612,-4.83464424588904,-1.01466277163831,-2.04244140627147,1.63105725960507,2.71089892850079,4.35925701561398,0.780697159213988,-4.55761409083236,-7.52712195843217,3.29703645267279,-2.21786748939397,3.23133206088994,-6.20784371694006,-0.591267643305465,1.90138647237615,1.95754284124324,-0.646142760888991,-1.91277769703787
1.35837859736061,-2.33352924767086,0.605581496924769,-3.43332530511093,2.40404131652704,0.580417064555151,-3.40863946193294,6.58519578374167,3.29305584944614,-8.25711015594578,-2.79853543613245,-3.7602439148295,-4.76020898131888,0.25509133643462,3.91210556962471,-8.09172798943189,0.660023847642701,-0.279472764714952,-2.87965611753052,9.25597727190488,-0.809174155225401,-1.73295910804744,2.44954015357464,4.79497030919145,1.2274795176089,2.4265517555564,0.606961444705289,1.55362223569165,-3.38643764697176,2.33090874477193
-2.65877590767687,-5.1838760871662,-0.560343212033775,-0.0975886618836647,6.66796813782763,-1.63753589164868,-1.76713126731045,1.51018977174785,0.272069776898361,-5.90619293841294,1.8759266516467,1.21441453994782,-4.17492218646639,4.14436059074194,-0.260416641768722,-3.4518307467647,3.61100663268826,1.58047812446721,-2.71033109144091,6.26007141475933,0.112822739787383,-0.449777279245968,1.01736593041281,2.55323878168132,-0.500485131116038,-0.22277265512121,1.26648138600389,3.12846175015039,-3.86147927551027,2.06780022633967
-1.09741090966941,-1.55388198199559,0.602053150262755,-5.42813160413344,0.921170243744408,0.446764882772525,10.4736246969652,-11.772541272683,0.0260451348010482,0.508351447569155,0.463869732706076,0.46697092434813,-4.16312849508151,-0.336409710476125,-1.21956586624332,11.05613633836,3.2635461850725,-5.5579823680358,-2.82566493691991,-0.629974059166012,-2.9502695323376,-3.71856359504769,1.25608140201079,-3.13929020819601,-0.981238364098858,-1.92609667538618,1.26468963845166,0.770985452240147,5.77158679942183,1.59407374870336
-0.20148274851962,2.90809585625211,0.284629336057583,-0.473678034131877,-0.405990789009211,-4.10013833763283,4.84717138522924,-5.64512187395152,-3.12652078435443,-10.7785314623817,-0.68885940359643,-4.31216465741577,-4.70060913104175,-0.698408183890942,-1.99597550256358,3.11671375993781,2.38557747448646,4.60417776495224,0.900096105324115,6.5624872050284,-2.02044470090759,3.08474710498499,-2.88983764426813,0.20940842292918,-0.456926159351823,0.733385890583877,0.360106808577129,2.65037329208897,-2.93045554326589,2.23768609865282
3.9327279743801,0.103807723570725,-0.051658711240173,4.25140090247928,-5.44977634767905,-2.71837340380452,-0.97087666828313,11.909019234109,-0.889791737159223,-6.94340397463517,1.60351358106099,-1.58910708561524,-1.99449138592694,-1.94780258917176,0.624245007292264,-9.70951233922429,2.36048850545968,0.716158512685518,-0.713793684656013,0.482941663336152,-6.32679369025106,-1.27806778200268,-3.49639656789381,4.53914338493901,-2.62083072256694,0.315083547034845,0.45370965268458,1.79433899695451,-0.058412720426987,2.37553715377677
1.14921665060595,1.48177740250366,0.517308088649562,0.791519212062334,-3.92854944038293,-1.46347463193361,-1.85556710777875,-6.95689844040314,-2.06204850313226,-5.22699692425697,-1.85959389341535,-3.23619945850269,-2.50987606694687,-1.52395678180229,5.67284924596703,6.12751651914922,-4.50096052829274,3.40325311831451,-1.15319662259331,7.49332175126247,-5.94515621997313,-0.348477155108641,-1.59058643960688,1.99938687233108,3.08572557642067,6.78966264226658,-0.608275791643337,-0.207349272842719,-1.41941737042424,2.9292909972401
0.331141382317359,-0.974318790552899,0.59823525843165,-4.3632276078328,-5.65655696440137,-2.63584346173954,-1.66501204227595,-8.35784617365526,-1.14685377125718,-6.83947735584759,4.59060166988379,0.919644922083331,-1.28499539014657,3.88677144311643,-1.71242563292984,7.24303787663868,-2.71972774844797,0.499065409079042,1.54258942629336,11.0803384822563,4.84802284047212,5.28126590371518,0.653637668831156,-4.19221543040394,2.27550948978788,1.94394901202483,0.560086944115127,-0.272914660910894,-2.184976332135,0.98279357427686
-2.25386603576285,-1.98010431545416,0.012593886829986,0.472963661858292,0.86518164713119,-6.40155052769199,-4.06544414670939,7.69552978783279,-2.58099837355906,-10.368074207459,1.97141788024603,-0.547205534837844,-2.087786477509,1.78849710893445,2.35424504282891,-5.32700038550919,0.25268364322302,2.6673825094472,-0.993219844808994,7.55468005327829,-3.20902466887511,4.48941272580559,-0.0520978940701247,-0.199769823341072,1.28339792877862,7.24835261651884,-1.58168461099078,-0.0509506543934826,-3.91639265844257,1.45018933357961
-0.782659760654,0.196305991056383,-0.415467725136089,1.06207111688237,-1.68003387566978,5.19401082414339,-3.38716829490655,1.82207684603651,-2.35190970657467,-7.39199289958797,1.53024036712579,2.22334084726306,-0.808953315716952,2.42313905526098,0.315554930423823,-4.79868895188098,-2.93321207191037,-2.26669395194902,0.489574883566451,8.1619357690783,7.39050064283654,-0.569953522458507,0.130373154967427,-3.79032631608175,-3.14350117966363,-0.5587574994428,1.68861356845481,0.0865404790791787,-3.07130375349537,-0.368296808864191
0.295070817117942,-0.602559876262514,0.214124530810636,-4.11593527425492,-1.81742944507443,-5.3500343487591,-2.11614379258016,10.2306034518206,-0.921494818158307,1.61175279110665,1.17192435935503,3.09010079708336,0.661376421903997,-1.85731038603806,-0.718996883802591,-9.22885041222742,-2.51663061705535,-2.17671201319339,2.43773071961358,-6.5933975030415,5.1499191399074,3.73175712750832,1.47217881380897,-3.24377524839691,0.342668169754668,5.99219465442747,-0.979397915882488,-1.13406857695402,2.94826020317711,0.994622358793541
0.586338800911969,-3.47346313834357,-1.98200417200403,0.0724368109761684,-2.36649288092029,1.429102978913,-4.21327475356408,-6.1965366640674,-4.88829896181236,1.81690807488187,1.38637306799912,-1.88324733386672,3.13129315677999,-0.0595482731357486,-1.07165975924054,4.4667723665406,0.0642459069056352,-4.28198173343837,0.771649206751914,-4.95694295269325,4.15946409392773,-2.24678894842177,2.01814685792868,3.44258407995226,-1.30499085821731,-4.67503740601135,1.4506406481111,1.22522893526557,8.2783635818981,-0.967347172679823
-1.27006409352051,-3.89377978591932,-0.979915277301383,5.30894786579828,-2.4536994803035,4.49369499704373,-3.28723571504568,-6.39034598738306,-1.98953063708442,-5.13204246416606,0.919019068389336,-2.37942319418322,2.91346344886123,4.00136719239916,1.17904238782495,1.95917545836938,-4.51072089603529,0.982198776277816,-0.919467648791707,-0.985264151100782,2.26430613153121,-0.0712627000708064,1.42812202656362,0.951886664912021,-2.37152491715943,-6.33536100222662,0.0150169777381241,-1.32519737173379,4.68617936649937,1.69708462610597
-0.968424595941579,1.16459528531102,0.0848038451634862,-1.27693860826581,0.472687030976557,0.935651469848417,2.52660812600328,-11.5453090281715,0.5090167152061,-1.25220626817434,1.74559593652215,0.810863488196882,2.66941869731852,-0.984646242660089,3.41973952700514,8.43407200372268,-4.80460994319861,-5.06479069740716,2.74354839427168,3.33374321438843,-1.15338189932909,-3.98275955563942,-4.9203496450003,-4.87542784978672,-2.31507907681964,1.50736301749968,1.75916274247218,1.07451876535438,-1.01001580400002,3.48630772590896
0.712944882678246,0.763797198312909,0.0723543741777999,-1.64313770712799,-2.64007171755868,5.38397785793017,-1.09083361235277,-1.233934644584,-4.51421667629575,-10.5550585102104,0.0797057665104585,-2.75414852216527,0.710060250657255,1.18420401625477,1.15746897336845,-0.478264443335063,-5.84550306479728,2.13524336028823,1.23600413158571,6.33057069598242,3.20146976523982,-0.213349082613177,-2.26212046576873,-0.775887855757004,-2.80063006888218,7.21687844524994,1.87276906683486,-0.946809665740261,-2.57494128974768,3.1310575543598
-0.0637444994632351,-2.61662843011292,0.98716300129292,-2.3441605148143,-2.57198411803202,8.65556431079596,-2.62497987591203,-9.38877104593842,-3.22617097155108,-2.41361494766797,1.0185230775697,-0.666798127463426,3.65037860853193,0.398895691517267,4.16332688131279,10.3421201958254,-6.17156411749617,-1.68075549311449,-0.75730628948955,1.68078402798581,0.398962416284036,-2.81573353090195,-0.389535718046517,0.0756241576721761,-1.72160554329717,-0.747427816516889,0.378929915560931,0.778396915681583,0.351275878662541,1.62570490825411
0.842275981483989,-3.2309686222415,-1.86014802502917,-2.53348154116588,-3.13947209259232,1.82295396948422,1.65026622599908,-12.7061392996155,-1.68826755282846,-4.09163644313731,-2.3770565164557,-5.63239786085345,2.91917179911875,-0.706793211563713,5.23758479025275,10.8302566364906,-3.25863073676853,-1.08375671004489,-2.50709024222965,-0.00640381288148532,0.353368278935782,5.400855780939,0.830724925746483,1.72627259937748,0.264179856590746,6.78214058318613,3.0630342190174,-0.381611464179379,-2.75406541650966,2.41553497961559
-0.472116452713085,-3.04531675047474,0.217627727937435,-5.29610658552829,-1.29528628695482,3.83114032904491,-1.0879414665754,10.7283378719134,-3.07286735651712,4.2828330117603,-6.91701016215379,-1.92006082307212,1.56665040495882,0.573595503595833,6.92107539838127,-7.98347460635737,-3.33774627004066,-1.26131855829632,-4.7484128809514,-5.14042920580776,0.480325636063201,2.88043878551503,2.37643992894207,-0.774558321201718,1.86773016612779,9.47394878910786,-0.596755467970211,-2.54995172081215,-0.0125973167468411,-1.69546902800506
1.77649032965146,-0.0737565578824868,0.829549663888714,-1.24679282535357,2.14355124430408,5.73155276175252,5.51934106542213,-10.3951000290289,-4.76561231497328,-1.32870711059626,-5.32236443263559,-0.720126019039708,1.263463628598,0.129700205928876,4.79369751937844,8.11424548251024,-3.56329821941695,-4.09474839937074,1.86725063517633,-2.38935426951718,1.70939924660504,-1.55873997462872,-2.86341501053591,-2.00157940232052,-0.665667821823931,3.23416019603952,-0.296938096189022,-0.901587732035474,-0.366450466116771,1.40952225852981
2.18079559811718,-3.56650543308367,1.40449703625964,0.420751982231455,0.290011717407006,5.80525756915008,4.78848302565373,-10.2790532822327,-3.05910781740512,1.10342213541898,-6.37378587286344,0.423317722278358,1.39449658422692,0.939685670342321,4.29694104611979,10.6867399122645,-5.15238131172044,-3.10405126672079,-3.19032430991568,1.81230026783724,1.35561585911077,3.49163907945486,0.880888090663169,2.71732420600111,-3.11061510253579,-1.97337032454566,0.483930968925092,-2.11389600159313,-1.66599008087677,1.41148853378058
1.46001110436524,-0.207572240032842,0.561299238044596,-1.7621527342892,-1.25917621319259,3.11407275183581,3.95657014901788,-13.525723530281,-2.44084522324104,0.528048975843204,-6.71303290938279,-4.86084908868313,1.3569446152253,-1.41691235921225,7.62591700261613,12.5611702303418,-4.30350351760257,-1.89260201990366,-0.859174325719047,-0.377270486348825,4.18950513436409,6.2185101378484,1.77439969063838,1.27908911666824,-1.76580670458599,-3.37668989351608,-0.525861969199744,-1.18631609735675,3.17312433622879,-2.4208601666028
0.0846855217218672,-2.64758135972822,0.384978968337321,-1.41898643349305,2.95203320480406,-1.05315987746607,-1.6687013685229,11.847399931571,-4.25314207334813,2.45187791881882,-6.52827313180962,-1.47765590039428,0.528142163060187,-2.24450506902034,3.18788309035652,-6.76817973940739,-2.48749952060713,1.04328342407987,-5.05448727652401,-7.18318928496368,-0.484143537500139,5.50770151989947,4.10437218593754,1.05332034266781,-3.54601791951339,4.04789802761936,-2.46926426357077,-0.690189260499773,2.33760311004187,1.2527852336462
3.24479440663593,-2.81468278770463,-1.29584489491459,1.61872005780613,0.00536086151199777,-1.18764606204021,1.4613225544519,13.0216065394584,-4.27138746214049,-4.01743498286419,2.93316336601598,-0.515219413617314,3.20464281412517,-2.30814265571719,-1.26620924323405,-10.3117771579791,2.48764286539233,-1.30562544781382,1.05739529885506,2.65947172637042,-6.23861347632536,-0.112226564742471,3.10227555238774,0.94712715550649,-3.70485345113326,1.35457292755602,-1.33193658275154,-0.551828252087733,-2.19059158833706,4.50020039401573
-2.02179489618976,1.93732187730193,1.995534166964,-5.86563790891889,-4.02658257566834,0.620184553554733,3.69741510897401,9.93515309898813,1.64973092705018,3.7922960696711,-2.77174916811959,-2.65589130282632,2.45698869285679,-3.43844322113838,0.987315238653183,-7.85006193758894,-0.272824213437384,-6.98592774138032,-5.42176303630011,-0.270535728377203,1.19907968627092,-2.1194773741154,2.74984100673839,2.31260733919877,-0.719653219660952,6.89561209301935,-0.126981516546504,-1.41019387369592,4.2362303314502,0.716254195455867
-1.01226227792169,-2.87325222963972,-1.81067359541881,-1.30384839755765,3.14462496128494,-1.07068724004044,-4.06775901552774,-7.611008301036,-5.02045070913461,10.004936656687,-0.971303500151427,0.39935361353224,1.07772547561131,0.906841773842085,0.0187786304956561,9.53985952815807,0.195320340564255,-3.18322527399017,-0.420060161199139,-5.00301078843086,0.00889757309501871,-0.485253664581904,5.90474248329123,1.84450756503422,-1.26384740210402,6.29073016858753,0.871364023131892,-1.05841191296987,0.728098094903285,1.35179887222295
-0.0116280837790649,-2.87193340158138,-0.762969019135804,1.17968450641759,0.180872578348478,-4.84897484214233,-2.70897787725484,10.6549324819918,-2.16615845676999,-0.635706042410307,-6.32826278782886,2.9900201346496,-1.35606538313185,2.10145274193566,-3.20116167956245,-6.55149608378953,3.56019500577278,-0.792806756916858,4.12322215544812,2.10129406857638,-0.567291464663007,0.187006919857569,3.82336267055821,0.259430814468546,-1.74140644974694,3.50860819550979,-0.735085147651985,-0.342587059488882,0.107721206489461,-1.01696447729131
-0.537677004761672,-1.03012847437912,0.935664891077646,-0.29949889857145,5.03821559434296,-3.16160386591859,4.0323921881538,-7.38597094279745,1.86792879423763,5.60146075870735,1.43054049735736,2.83159176447862,-2.98327519285107,-0.809425302826348,-2.25503128685702,7.7166966279631,3.42205189017592,0.817950202651725,0.410940427027806,-4.21736819936295,-4.05742000712926,-3.18300152582506,3.00524920664593,-1.20366277173836,0.615101314639946,-0.158699371645864,-5.11117483560212,3.96044907917829,-2.11282990554467,-1.5346066971552
1.05524142203491,-2.03830228447715,-1.79751485194342,-2.69674963914733,-0.773582575282888,3.90457480213698,-6.12131165938922,-11.6641403511238,-2.77280177576368,2.7542486523248,-1.89715619754968,1.3093329313091,1.13924516041321,0.0844854392204702,1.50280595492585,10.0651641264492,-6.93220413521377,-1.1152734568336,-4.27758120406671,-1.41712252080887,0.943759466817517,3.55700533117355,2.33029633722462,1.8313870331285,1.74418029741546,7.228308395604,1.34263245328287,-1.21238242240543,3.08706101979682,1.12624271330979
0.51250469003211,-1.99006000020316,-0.138050423346894,-0.940621897127762,5.21294102745253,1.82283547613208,-3.43880192479192,6.76522228579312,-4.04465900799325,-2.88572839181147,-0.490255666834981,-0.906299052403004,-0.43604605903456,-0.68667002989292,-2.02807344400098,-4.10703288507779,-0.568591253097841,1.19060573027394,-4.01485980742181,12.4086563605732,-0.531358771902144,4.37363035015843,1.50477197434544,-0.722260919882196,-0.648954051652806,7.3269390770538,-4.58860736589102,1.91833872763753,-0.181147549068238,-1.15084208894053
0.840260143399031,-1.1067796158372,0.203589243715911,-2.80428418111031,2.88742129209729,4.92251295834891,-2.61770238444621,9.93313297398583,-2.20988702722276,6.21238986281786,-1.81588800280774,-2.53855035176247,0.692204753388545,-1.14609030559493,1.01672788549591,-6.46535247213154,0.841211868420742,-2.05904994315168,-3.28021294454108,-6.32166552920026,5.24948593818441,-2.04130612148616,3.03323811856078,3.68043228615383,-3.79277331666056,4.71195155356377,-5.67881510541211,1.03128361955063,-0.0553390616796366,0.703857957393274
2.13894982584946,-1.40010907775311,0.571288490516605,1.29165337818455,3.48033671625877,0.463155706418771,-4.4991553359645,-10.6304417830897,-3.28398572308369,9.09858338489803,-2.88548482007756,4.90722300995054,-0.598988595410486,-0.857523138595192,1.86281918982987,11.4261522262045,2.8777934447584,-3.12105139898047,-2.17931237702179,-7.57585072530744,1.39136480667714,-2.39696002475906,4.34060995776128,6.51636820357071,-2.64877358196601,2.10106425364496,-3.43391027125014,-0.404933992060639,-1.95512258024354,0.504565371637409
3.36085825408339,-3.08808949972376,0.428354529544235,5.18250647620983,4.48320628539064,5.3133665054867,-1.60623321860045,9.2953324453443,-0.118055390795763,3.70542744571324,-2.25896141972488,1.4594215820097,1.78902585582328,-2.48427801530937,0.947494143727357,-5.75455264423847,-4.06849667883191,-2.46952615615795,1.68855605586395,-2.27484103555658,-7.86426981566193,-0.984507781484586,3.952269134812,-0.784622282636975,1.79051432396865,1.66727067416977,-4.31073977541795,0.747107598591234,-0.929416936107505,-1.20227844293451
1.67924469520627,-2.76712205426327,-0.250475790771465,-3.55076006010408,5.13624891038379,3.53061475064082,2.58181485419768,-10.5212376655467,2.70741754529681,-0.247248046559664,0.344671837856959,-5.16074720203785,0.289586313691695,-0.680114129721868,0.0416314735010946,12.5143590870826,0.73606871952592,-0.0801028885473783,-2.4442173758498,1.13106377395592,-4.49647942361685,2.91247002431496,0.99318768928446,2.13152729634741,-3.00772040544345,4.9874918335628,2.24195127749254,0.36697417404296,-6.33852276713955,-2.68649337549638
-2.29215840249039,-3.50404276621926,0.356929949713874,2.0721711698614,1.98728563789508,0.160775271144141,-0.405527411389013,-9.1830565539747,2.42365836178902,7.51401964434694,-3.09736321833933,-0.848196058373931,-0.0309774656808351,-0.249143255213155,2.38865436107122,10.2127068109787,-0.949416227222786,-1.15792498594305,5.28971916855353,-1.25825949808689,-6.1936048907737,-4.05829781007965,0.686407113155381,-3.41489918697223,-1.44245661663056,8.25172295887867,-0.469010809809186,3.45978245648544,1.88722115533673,-1.96330791728237
-0.164951348598611,-5.0540603611742,0.276969646722584,-2.06418248456244,2.93948029104249,1.7351578303456,0.0361600143554281,-3.35699276959603,3.45106731453282,-6.76208335194671,-3.02375556962034,-3.12351658045873,-0.675211283572551,2.63717472391942,3.02969352922024,7.21538281390811,1.73693493171057,-1.01921770018283,1.56470224188412,11.9832831405361,-3.53819378751788,-1.05469436066268,-0.458051899292826,-1.56291810908056,-2.21139851078501,1.93633701797799,-1.73867324557035,4.27254187830813,1.67462479494583,-0.392880126644103
2.59182773853004,-3.006515828975,1.509557844758,-2.25188331335231,-5.80282757852224,-3.38713452893404,-3.29308889025276,8.14114983507029,2.63744445532061,-4.59930269846477,1.67680778644383,-2.808289780602,-2.82665216658899,0.819167077234466,0.738313352257265,-7.15033094452221,4.1156524099332,-0.248263332375595,3.6150636255409,3.32213282880397,-5.21560606728479,5.00271192126571,0.600176979181572,3.26254061596471,-0.726735658675973,9.77717163955697,-1.65769925544966,0.618893103574392,-1.65004165438257,-2.18004605562213
0.752724686996678,-1.81389621186793,-1.17314219124266,-2.20537703282588,1.4115344141765,-0.93788125214867,-3.63643523544561,9.35595311000459,4.31712207440175,-12.5124873187997,1.77605165319333,0.626953591554298,0.920656583656029,6.48684252840864,-1.18592304870836,-6.38503630127587,1.3164445709943,-0.526488029718605,-5.48418225233184,8.39510574989986,-1.27406424061773,0.830601823286779,-3.30716193654696,3.77095419483797,-2.14893523327957,4.57526409653668,-0.512848776927527,2.90320454520675,0.0374409373733353,0.645670280552481
0.266829005821213,-2.8964442329003,1.012152865494,1.39425966988471,0.100033540865411,-3.62717751275333,-1.91321034454792,14.1750075940116,1.49997739611882,0.998838602107426,2.35199165101044,-5.67881911607206,-3.3134868750702,3.43140306105951,-2.28082524728022,-5.30628844154971,2.74701607493377,1.55749213210451,-3.37625811184876,-1.55924667799578,0.661514585277857,4.44677819143543,-3.57728797213846,-0.565771655828453,-2.11025157414515,3.54544742566075,-0.164428532261035,3.32317816689241,0.289954285552221,-0.140698861471353
